theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.011007484127357484,-0.013400188412863582,0.021779400617775096,0.001714099827202907,0.010600132814279538,0.01071524257877838,0.017537487848395292,-0.0008130573550635678
0.004853310163390037,0.017010725731046686,0.011245248105030765,0.00934200783378887,0.008858152170767249,0.001862161884912398,0.01281907510440071,0.0029879737029588314
0.0035319879669796495,0.007856386603124044,-0.03692215439171763,0.015040147262807075,-0.0013197742735914751,-0.0032590082646296314,0.005628379566169236,0.01726976877313978
-0.002497795430528249,0.038172818511365655,-0.03194079198920507,-0.0054138754888167235,-0.007763557345301494,-0.0009014916710864147,0.009941216162621164,0.01100832739622448
0.005372454560342993,0.009368756784613817,0.002676995421830218,-0.0022345263064714287,0.005415158522959304,0.0003926558143058992,-0.0018515011237083823,0.009554282425773879
-0.003293142812784533,0.0011998829897512976,-0.042881076183627145,0.018649816138232262,0.00446064717763477,0.0023009869088822313,-0.01323442252875566,-0.006323682087091949
0.011172717430464177,-0.01949868870648678,0.018606364031164346,-0.007157349632946765,0.0005873445692611643,0.008175329384927103,-0.018307022695939708,-0.0001174644017782854
-0.015678748717341623,-0.05025011741899933,-0.03647704319727755,0.026124917991900566,0.004514798888131116,-0.00386042835264128,0.011859413582606176,0.011902510526004903
0.0049075816454287186,-0.00864055870871072,0.013091680677768353,-0.005851597600293485,0.010296160714773347,0.006924175734524179,0.020433494048328168,-0.000828477993156938
0.0045556493736134684,0.004799377380658066,-0.014648246094689881,-0.005040641748525388,-0.0026289853704163767,0.012827100679966714,-0.006089822243881897,0.004388760272046951
0.006262619221833451,0.0028476545006254975,0.011846390583420276,0.016192847373889464,0.0016320773135615405,-0.0044475979324207285,0.026092573207060342,-0.0027643373867694276
0.001325784891852616,0.007172133203756139,-0.0077326954100971545,0.0004899068391717703,0.004145398302063246,-0.008817052562984273,-0.028223281543912584,0.011823343381725927
-0.0008382722249584834,0.012407449500615501,0.009819028645370341,0.005425030193326415,0.001155386275881267,-0.0028705413737560893,-0.004615022463282846,0.00509452092781746
0.0030987096321321295,-0.02440360573641393,-0.04421948356740549,-0.0015012518056163986,0.0072144765317049865,0.0009102921760199417,-0.012722040591487006,0.02398786615023001
-0.019770266461493324,-0.008118335572451672,0.002477088925422196,0.0005802528704147106,0.007285185915045716,-0.014075298163216387,-0.01856073444156886,-0.0016347351591271646
0.008601673121911374,0.034125057326297836,-0.011653288257801608,0.013029323144799865,0.004940780047065722,0.002908602799680877,0.007437487205911527,0.012770306331218468
0.003932388476669033,-0.004954968006034869,0.011338455078796774,0.02378553366355178,-0.00562734133534634,0.0096699713423664,-0.017658447232605026,-0.0074888816806085255
-0.004820391124743736,0.03416893064699498,0.0032467214098072378,-0.008409212524639734,0.002838263474374207,-0.002646138286540981,0.01724586822267634,-0.010373656488761604
0.006227231961769275,0.01318176675283659,0.004032797667383119,-0.008721528741923727,0.0035289842839328414,0.0024235064148096716,-0.011890285136207272,-0.006892425430351863
0.0046825765146299575,0.007870551950917935,0.007942604311532628,0.0025996629084225793,0.0044682393924755405,-0.0044019691409647455,0.0011945128292352187,-8.367429852329002e-05
0.0008611750106614635,0.004664583387747985,0.0063660713277420965,0.009467832806782655,-0.014605669634982575,-0.0069015582514859,0.005437135291297973,-0.0036367411019799546
0.002235039870842795,-0.041929895480557824,0.017109693386540527,-0.024127862531992252,0.0007256279909646085,0.0001703654948169847,-0.005059128169775402,-0.031104331633300744
9.090039770506819e-05,-0.005593357643203305,0.0021171114985525184,-0.021589880993004157,-0.008435974853078006,0.010577008870815108,0.010259601973566344,-0.006460065500789762
-0.013691791503366649,0.007421313973206157,0.006403656757053875,0.006570971237261639,-0.006435243297494068,-0.007985183463404062,0.02321862955352789,0.005599348245793508
-0.010423586065616428,-0.01175654183422108,0.020301862150347384,0.021359092965938915,-0.0027360465696774604,-0.0006217504866957782,0.017807982183120658,-0.007512536355112325
0.013692800541689573,-0.033738181988123554,-0.003923007000469714,0.018118412911462548,-0.007079344071723968,0.011144759396804541,-0.028712846491048688,-0.009655068586527602
-0.015177667815289203,-0.051383076291828526,0.015834966722529507,-0.01581766785056599,-0.010924884755306289,-0.011875957761272564,-0.018497087635786835,-0.026542049428602697
0.007921410335986243,-0.0560099706054892,0.017215755363678913,0.02051625209976119,-0.02546263895731083,-0.0032942699207219213,0.018857550783731934,-0.015180467971477625
0.0037844146563442843,-0.04373135255037663,-0.03290457704388049,0.01282169967264716,-0.011364998598191602,0.013998541247629172,-0.001928345574312951,-0.013493003499337314
0.00712337282001918,0.02185617273330491,0.006283212443883544,-0.010791049611406815,-0.0010862784738367125,-0.0031338329532649423,0.01059098808722005,-0.002119960733029627
0.0068065904676452155,-0.03807263280363814,-0.00941559137736369,0.016004865563481824,-0.004536830854598118,0.00025989880323116187,0.027136846443982177,0.013449980023988907
-0.01117084183146827,0.006153031416957305,0.024047016078139864,-0.015901207829171097,0.0026368202898111037,-0.0006152646900458442,-0.007254564640369849,0.004549216561452577
0.0011813148944398721,0.05584829250987275,0.007774134982534913,0.0018361599668136747,-0.006844741741895326,-0.0011422547722317843,0.026651895061426,-0.007220831350180838
-0.00018746706805888858,0.010315055743135628,0.00196736404787355,-0.008889842909058036,-0.004940030426490754,-0.005076114864505023,-0.010473575219377957,0.0018023902203681153
0.00768746435019943,-0.02317440849551753,0.011442556215282269,-0.007433156857820273,-0.00886782890403156,0.004942585866628419,0.012995038833605017,0.008808066475519431
0.00405832702812943,0.01849635439303656,0.005993899412993506,0.015888160694330973,-0.004313181997835596,0.005006556595492749,-0.015266724314360297,-0.010818716821739995
-0.0012045216010366094,-0.00938542132662901,-0.044492070693371466,0.01797867304061989,-0.007068946501238622,0.0017410355746238105,-0.006513340526856666,0.011892129449786503
0.0058695080819854695,0.05260158077484328,-0.009189613594939333,0.002176740728374071,0.006222148644705048,-0.006075804797471522,-0.022561016201538754,-0.00610818644533176
0.008170807244356593,-0.03149369447728285,0.019653966577859207,0.013263452212855282,0.00651639486187521,-0.0013452031968852977,-0.022481704725586575,-0.008453465113624135
0.0011295743102716221,0.009737134998287784,-0.0076313248367674,-0.009137415544653266,0.006567938481505886,-0.0002982575655222086,0.010224949884984225,-0.005060259090787153
-0.008063576296767683,0.022326968348252332,0.014086258468150332,0.016806969479873816,0.005841038200741052,0.002377083591540371,-0.007122651408703489,-0.000606438061956021
0.006291915249673707,0.023974030501246628,-0.037206271551143436,0.01846540802823709,0.00648122518685083,-0.00803870141379574,-0.03340943052879747,-0.001498626988809093
-0.0045547143045544525,0.007035430101381232,-0.018766277709496973,-0.00669214851966177,0.00039696124792361516,-0.000925184234073435,0.010083003935899552,-0.004977638102964411
-0.012168327897549236,0.012872877484350972,-0.0016298775380183279,-0.0030999273094165225,0.0048512229748104065,-0.007353207317443489,0.012984949195134645,0.007407385931094532
-0.010305630083074918,0.0034185586672136996,0.004282920473668194,0.01404107654277166,-0.004851418586328874,-0.003009584327698357,0.0015604758008596203,-0.00619191171671084
0.0028029371617556836,0.014852385233845947,0.012800909799007313,-0.0007748375782992301,0.012096236518336084,0.019445612425313785,0.005259919602226293,0.013751322204088258
-0.009519677098238227,0.0016715474768056147,-0.0018088390592437172,0.0035987821266060677,-0.019056622595344373,0.0024188812488484222,-0.001332227082204679,-0.01909229852075018
0.01304403789043422,-0.030313978300890106,-0.019237284037080547,-0.020903681935202874,0.00037011843758034957,-0.0019762733918227415,-0.005118782419396655,0.004364889204567776
0.005029445850438102,0.016088257405959278,0.0026848942128267494,0.003197517083213447,0.005280021512726014,0.008773057894133827,-0.004417373244882648,0.0029627334382359566
-0.009087718991625998,0.01410623298973712,0.0003082520845526463,-0.010981274707311039,-0.004602778705161228,-0.003780575233237526,-0.015425968731964576,-0.015307550541125927
-0.017598175104696676,-0.07237124705830278,-0.04387872384333023,0.026970538691306577,0.0035606838343717785,-0.005189102975076489,0.018746700136916872,0.01187081247541813
0.014259746051379113,0.01618525689007621,0.012744275917101639,0.0010073259092001612,0.008230184698310732,0.0029203618425549614,-0.008891622817151817,0.023114930559987076
-0.003547879071258142,0.017491750496708175,-0.005633354517080864,0.004885639864904381,-0.0031472985553238075,-0.0016235461099412853,0.013680374582086121,-0.0027135084272152075
0.0003730567778797572,0.008151535879696525,0.009174674630063218,0.006405320033593079,-0.0039055552144923733,0.0023672457730642554,-0.001623874257610224,0.004485142610729818
0.014774328137912532,0.0049905659061323954,-0.012940375352223692,0.014155982727601506,-0.0070631062803750005,0.0029691414227282307,-0.01190370618034351,-0.012724875353027553
-0.0007283311616898963,0.015451938859638234,0.016294958398814993,0.00795792458708336,-0.007842036909774086,-0.0013615376758816453,0.00251030986664582,0.0014865412668319984
-0.0050355834004301575,-0.026537293392512894,0.02293665588891649,-0.0057576267048156625,0.008167555413992217,0.0021916950754259385,0.007192837891278928,0.025214607419568914
-0.007861656947052889,0.0033676605060628736,-0.009857099888973627,-0.01023117421451489,-0.01824480239449215,-0.006133864663119779,0.005265883246543916,0.0019423874186557874
0.006609109219060896,0.013013344990420405,0.01110605684777834,-0.0034768009232009015,0.0024353766626710287,-0.003718391768602095,-0.0015986272311104607,0.0029036512664357556
0.004142368102314456,-0.0018446860990059284,0.01102775493317052,-0.008901628720364319,0.004192560346784738,-0.0018003963159394978,-0.008013663396739345,0.022654614286396493
0.0009084606671438122,-0.02685624263310713,0.019345002795231925,0.01287216506834682,0.0005566167402382589,0.01618067185880987,-0.0026630329048365764,0.00857841993065114
0.01369681499280534,-0.003706627181053239,0.005397558358675034,-0.01733624277898533,0.012549660727363379,0.005876179280596246,-0.0065805071848738335,-0.003378545127239091
-0.041874962353979,-0.03677125267101923,-0.03215478111554819,-0.0005027425824483261,-0.028076288642213378,-0.009130134749454552,-0.04149754303001331,-0.007360415859502323
-0.004934393840492629,0.010137497957542237,-0.004470199148731381,-0.002751578154815663,-0.007737397620525281,-0.0019578331506013586,0.010854186569320029,-0.0009770903629247752
-0.00873459816308135,0.013234859712653283,0.0018194684951024342,-0.00479108266423801,0.0012357378286595062,-0.005360145688238147,0.010218346817513912,-0.012134882204806909
-0.0006927035752303107,0.0013271769385976642,-0.005321431214168957,-0.013627601404289027,0.002217391060403806,-0.008593662736622631,-0.0011791549753886708,-0.00015344573464577335
0.005033692713444324,-0.009828736659713396,0.015595136505178709,0.035125256034815276,0.004487850837699361,0.002520665186232016,0.02211661950516078,0.0008815562679698428
-0.036026147453485174,-0.07653680870914496,-0.05370850066805992,-0.021611154409878625,0.0027256302216304255,-0.00226424767083149,-0.01213051657624786,-0.009783666919694371
0.0021662701913970767,-0.006896860697154852,0.013129027855716497,-0.003023028613511185,-0.004058192162347256,0.0045615886485768625,-0.012186409304181502,-0.007197535334722241
-0.0013620873323207522,0.007260857213548397,-0.009013020444955822,-0.0012888378950019035,0.009871974197173242,0.0019043177482800516,-0.0017015000221394412,0.009176075200805215
0.001370934627591594,0.016756164172442904,0.004301291890114809,-0.005956490605091656,0.0048184295152559915,0.003990719946595155,-0.0023491603340866,-0.00045808434365348163
0.007910522256344615,-0.07042318250011742,-0.035592263849386546,-0.03344134064292522,0.011361181204604632,0.002947232270993692,-0.0017059101360839598,0.006876189066184693
0.002002395371925883,-0.06946886943269465,-0.0423426177607935,-0.04600093700824527,0.006195620653084752,-0.0015445960723993232,0.014133823552404598,-0.015144527309926359
0.009970316847354027,-0.04128859787594842,-0.0005844441712585541,-0.001800705718684072,-0.009457310044456716,0.0004277477513075622,-0.025718569003798687,0.006362135204607537
-0.0018461655416378009,0.0029429153411195935,-0.001536348859861621,0.0020378648396062442,0.001998533413325272,0.0018894526467614688,0.003166447597676739,0.006154866913546565
-0.014751343374694234,0.0391960805777396,-0.019888978926151688,-0.024667430819532536,-0.023922134370650334,-0.006833993294389421,-0.001350913459610253,0.009859043313431737
-0.004045235870932876,0.005988281486190588,0.01573297082356724,-0.002723785768030699,-0.009091273216219099,-0.011739869715940026,0.004911352949334211,-0.0053832667386109565
-0.00023561022986735847,0.047609128044358476,-0.014565866520165446,-0.011657470390133762,0.0038618151014276313,-0.0013604831004588973,0.005803964418326313,-0.00022957057129509122
0.006267395950547747,-0.0032989018999602902,0.015247878279137043,0.022624125071175033,-0.0016956636055707013,0.005819381960205917,0.014342786107889537,0.004080599429139943
-0.004465139831847487,0.01143865933220868,-0.01719592229234966,-0.012344535443886803,-0.013267170583962786,-0.0007316911985199171,-0.0025233462529082266,-0.021641515110607537
0.0028724331931739983,0.024183620465404204,0.01642582292153323,0.00044647795982803197,0.008924022298737752,-0.0008687197453589018,-0.009160253765868594,0.013088578676393936
0.00421584431455975,-0.0011418919055363325,-0.003626047402920954,-0.034697125201732716,-0.0018134312176884201,-0.003153389257839284,0.017592031211539995,-0.01633847042735477
