theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.0005823690288921379,-0.055430163723560695,-0.031152279194099484,-0.0003809263050244087,5.536211422868878e-05,0.0003535584670723603,3.0360912310492885e-05,-0.0006669388636993106
0.00024503666296564475,0.028073713255817694,-0.027137634172690488,-0.00010863359563747198,-0.0005547187881597953,0.00029521718679099106,-4.765246898689145e-05,0.00016205604774809784
-0.0006821235035100043,0.05503015232295268,0.023089205447545075,0.0004748457612500003,-0.0004075359967644146,-0.0001204821771932478,0.00020303676723519397,0.0007220230941033089
-2.0068155090383066e-05,-0.0438010443207943,0.002509519153454407,0.00032685846109910613,-0.0005194037410051443,0.00040940301019403574,0.00025340819663337635,-3.451838031695749e-05
-0.00025389428259393887,0.018241466712853996,0.003972648391091021,0.0005939921429930963,0.00013746319326477484,-7.276657134888155e-05,1.3029633938883498e-05,-0.00016064527678098968
2.065383921528996e-07,0.004003824256791888,-0.01534273925393848,0.0006334986418971688,-3.513197382361971e-05,-0.000294007235091924,6.848159368109258e-05,0.0008863564723614378
0.0009974264720646053,-0.008775367881504475,-0.020391760897864132,-0.00012729829808492098,-0.00015142355326907934,0.00035906269742442924,0.0001916433673186807,-0.0004954418152720522
-5.670484998110403e-05,0.06238943738238452,-0.026440683257352028,-8.159751806451933e-05,-0.0006233516655862002,-0.00016652205952003875,-0.0003425257001189331,-0.0005947023534397834
-0.0011281550145679498,0.05334668051926843,0.0249765629473589,0.00010220421695488445,0.00039215837221258897,0.00034914326302722294,-5.331794682100592e-05,0.0008364139206717709
0.00047020925820870363,0.05824684806622829,0.03329003937804822,0.00023579432988485478,-0.0006474320079082451,-0.00018863447950362953,-4.5132023586863176e-05,0.0005774699822559109
0.00016676246705689401,-0.03762217459063408,-0.009882587195299157,-0.0004978114169119224,0.0002537677402819627,-0.00012232238982855248,8.175895816068049e-05,0.0004395001001474795
0.0004930717199835705,0.05947367648725852,0.0156466452432749,0.00045173966028081054,-2.9074778567762805e-05,-8.9739665345593e-05,0.00025803996544783957,0.00011907114791739372
0.0007250102171863365,-0.027017270340567126,0.014098384661569964,0.0007253323779816759,-0.00040543062760090183,0.00011897631620044237,0.00020049767882645946,0.00033783789585818506
-0.0005152840873193787,0.057929919293487564,0.025851106535413948,0.0002871524535345109,-0.0004951289105186753,0.0002887302100674817,-0.0001622017709290071,0.0004349832805991584
-0.0008694481705883855,-0.021521071655904833,-0.005371727535248352,0.0005774553745196576,0.0003415516577997893,-0.00027518901593950526,0.0002968601994484052,-0.0007534784423741912
-0.0009743508234370535,-0.0018671786170673128,-0.03172562185969867,0.0005577423823820687,-0.0005441793517483601,-0.0002391093017705629,-0.0003091465561747015,-4.159810061989816e-05
0.0007265415435631778,0.012131531301434864,0.02785020368266615,0.0005668549999337733,2.9925354553711134e-05,-0.00018078504757564236,-6.389433806146955e-05,-0.0003189531395009493
-0.0011137531226092512,0.012086512371794244,-0.010953213120823854,-0.00045272477045959873,-0.0003876609578696965,0.0003149904185108538,5.9686222863997856e-05,0.000575204238430372
0.00020851685663218766,0.02045355102671818,0.0127370513224483,0.00031979684908913647,0.0005385333855443333,0.00022524856477302083,-6.892376942954637e-05,0.0007003946201260061
-0.0007312790175999923,0.04981906586917837,-0.0017935027881499106,-0.00036580137719819696,0.00016331668769561068,0.00017749735706913163,-0.0003315501327968932,-0.0009263527763667279
-0.000294152517436419,0.03382783671165983,0.0334348059542222,6.698659891914843e-06,4.181930092820793e-05,0.00031783837732863793,0.00028491238078882757,-0.0009557345850171386
-0.0003583143236925712,0.05139814490601658,0.030175677349201936,-9.491227873273216e-05,-0.00047598144877901254,-6.243459386513252e-05,-5.758373282317708e-05,0.0004897421174903018
0.0005102515013017395,-0.054516943562496104,-0.027832318231234502,0.0006980584437772316,0.0006250292054309145,-0.00010154707964080134,-0.00011536022901608746,-0.0003695968408277857
0.00010812264697181162,0.029131603212602514,0.034689617259635555,5.8933895216141396e-05,0.0005889706918895746,9.043873913288855e-05,0.00028464408579246224,-0.000552647683250633
-0.0003560677907076676,0.04806014651516196,0.0118223123422067,-0.0003362101533544784,-0.0004896566505412092,0.0004042621505258165,0.00014994793166919415,0.0007918628934578051
-0.0009803946763050075,-0.027362185246118595,0.006615159807017287,0.0003070923650852816,0.00026553210252293867,0.00030488995427352915,0.0002840197709246695,0.0007220645971398511
0.0002849748237174904,-0.04251654704560451,0.013679513138090132,-0.00011274044062292189,0.00025528906105623354,-0.00013845588971875787,-0.00017458198476074174,0.0002933045438200232
-0.000511062964661857,0.029054035968702138,-0.034343025811027356,-3.689297624720131e-05,-0.0003459983210879654,-0.0003840214861109241,0.00017522002190485143,-0.0008838029943667534
-0.0005847339956625147,-0.041709974955882294,0.0002992888302559005,9.731910068144778e-05,0.00012845512003790277,0.0002817314954327091,0.00024095631510788647,-0.00019956511930275395
0.0008917178495996964,-0.021175064949192392,0.01064858643459429,0.000324909746400346,0.00033978525095323606,-0.00027713428438002133,-0.0002545357143026155,-0.0007619000342211912
0.00030187866514314043,0.016748971611122362,0.002759393974779034,0.0006904696023709161,0.00027139013550782354,-0.0003020501994636833,5.7129511065855815e-05,-0.0006564449915806812
-0.0005070873408840326,-0.019772148667908662,0.01151256637025968,0.0006373177989486591,0.0006216893673410516,0.00010877467462103337,0.00012310626403561412,0.00016316562959273542
0.00042070790842257955,-0.05000890932091766,0.022410656951281006,-0.000169072782104384,0.0002168584376883824,0.0003692821997989433,-0.00018538443636861336,0.00041823209980156734
-9.372527861524482e-05,-0.02054759210582348,-0.0305212784840624,-0.00012787704884427258,0.0003905866257048352,-0.00024466188905441187,-0.00015365250139382468,-0.00031319925359161137
0.0006110600971996338,-0.039398992868124885,0.0040481084381592015,0.00031507170594182246,-6.128537910165752e-05,0.00042782265375753206,-0.00025768526647436743,0.000382100038107366
-0.0007069193317862099,-0.04449064601410311,0.0012089047934737938,-0.0003719074580852567,3.9140207452060746e-05,-0.00021694982523238517,8.945307099047194e-05,0.00044216254707779915
0.00035138082001053006,-0.02836572751333611,0.009886480161433843,0.00028277004203199584,0.00045878563163736195,-2.1635227428108347e-05,-1.9747046465637408e-05,-0.0008847992754953109
0.00027450929512745637,-0.03987564859957535,0.015780727851779152,-0.00015373129533452837,-3.719345161922946e-05,0.00027722977506411395,0.00019221835226642184,0.00014012067184455274
0.0010768479764150657,0.02198235819734472,0.03302561091393438,0.0005261312197490514,-0.00023281451603289482,7.414500039902572e-05,-0.00024006768924542815,0.00024075218632980087
-0.0006028969843304421,-0.013425345288354177,0.006718610968549194,-2.7662488262726603e-05,-5.3147604678477345e-05,0.00014811644978187863,0.00010550576682685255,2.0321943211483104e-05
-0.0005988946434064418,0.06043727983774779,-0.03918315510121969,-0.00011908550046245935,-0.0002738144410834569,0.00022706865863450325,0.00027689895925794156,0.0005203302303572552
0.00011221014604445578,0.06469719489692244,0.02461195174887207,-0.00040003459604169393,0.0006359050325411928,8.705629154599943e-05,0.00010141019787962037,0.0003385689910723848
0.0001453427269723917,-0.023178835369894586,-0.018840431148937277,0.00046000637419875076,0.0001469420207565221,-0.00019369430681029712,9.53922089544923e-05,-0.0005829841215985038
4.4817727686108366e-05,-0.0392474757227168,0.011175731991326507,-0.0005337938278942335,-0.00039379758423281966,3.376309269364705e-05,-0.0002453036080239425,0.0002563062621903922
-0.00022381194618657785,0.03209417061991414,-0.009837881371034082,0.00046470192655167705,0.000597357290487311,0.0002567896702531658,0.00023727255638711364,0.0008167623380499131
-0.0007773480268228605,-0.058376923890231996,-0.03046776264159457,-0.000109818486106604,-0.000123046819462444,1.6283420440764418e-05,-0.00027796617256483844,-0.0005242806995431979
0.000283940520729567,0.001239310097466511,0.02175769023884151,0.00024775279340720664,-0.00010053982411649225,1.5132432572029578e-05,0.0002112942047143209,-3.213457747125448e-05
-0.000530756109182115,0.023804389447683066,0.008292347660745318,-0.00048176562309139304,-0.00047983683598380733,-0.00027506866835321983,6.225162025104425e-05,0.0006376108570649817
-0.0007716280481603055,-0.038398362812682954,0.03163759569708624,0.00028395084737406484,0.000496451663928664,-3.5776705725309305e-05,4.053271693066525e-05,0.00035934784674805306
-0.000380110099442707,-0.05301752597245296,0.0008597844946568352,0.0005795990576416103,0.0002598185958132791,0.00017488496761090128,7.94541251419971e-05,-0.0005750545544293273
0.0008266450760584382,0.00308772189708883,0.007157467223704923,0.0004443070341249387,-0.00035401170128087495,6.569735597026019e-05,-0.00021539241459306475,-0.0003345736830330827
-0.001170101266948359,-0.04919300885441258,0.01523181795765014,0.0003239911270460725,0.0003466520267575036,0.0003221267469487813,0.00021426298563659817,0.0007955670495996426
-0.0011665333802916705,-0.018710130043557153,-0.02011021186758491,-0.0004254512527788884,0.0003635622440338049,0.00021599033684801747,-2.6355112520737994e-05,0.0008309437165074859
-0.000895700586503595,-0.009820984027382917,0.03268045673249869,-7.898774647861588e-05,0.0007256866070757539,-7.660489568365146e-05,-0.0002852937882148049,-0.00036427144522340783
-0.00081413227842414,0.03204711173981835,-0.013517543190767364,0.0003604160361218127,0.0004650252622968344,0.00020670958739617967,-0.00012825817735218417,-0.0002471090394483566
0.0010675957590217666,0.05139779955040577,-0.030310273885035523,-0.0005143200941666818,0.00018218260747972052,0.00023876359345601818,-0.0001982959822061075,-0.0003059050793472861
-0.0008684408147383443,0.02138927838836853,-0.022221301600347607,0.00016982010647987635,0.000261237183701692,-7.202259636913781e-05,-6.513400111558473e-05,-0.00087358429569241
0.0002352120051909573,-0.027535513693939778,-0.03455431145031625,0.000616929229332765,0.00030693077517442505,0.00010010185518879652,-0.0002493668918838853,-0.0008247081306906358
0.0009364032360554969,-0.003388191476540646,-0.0009295844986298915,0.000547281583213842,0.00018580163873454375,8.714520388563782e-05,-0.0003121408075778091,8.135147305701057e-05
0.0001935835535526731,-0.034353912020238915,0.030316347122878298,-0.0003556033612730474,0.0002337052583683153,-0.00018795031695402302,-2.9501787330910023e-05,-0.0007947428129357007
-0.001015255802731388,0.02328342390563938,0.028653133339082565,0.0007312202898917472,0.00013768401394060464,-2.260045694024715e-05,0.00028518422889666287,-9.416639403366824e-05
6.521957911384546e-06,0.011496644803442336,-0.023795268629180404,0.00011735773482337251,0.0004130852713168081,0.0001026408172124741,-0.00010668673968391822,-0.0008747434149721303
-0.001127307258329338,0.030988750165400654,-0.023187155271329227,0.0005614407948897338,2.8734041907688135e-05,0.00021059971817580236,-5.343002051371934e-05,0.0003682847058534503
0.00042489483319997634,0.01997252507864385,-0.007809186873470977,-1.667043437321783e-05,0.00023849476642869363,-0.00031720514766272676,-0.00019855834244264167,-0.0004374439219250667
0.0004359671180171193,0.013415999292627032,-0.01035273921267385,0.0002619612088809939,-0.00011592601910235395,3.813872622088904e-05,-0.00013544790017926654,0.0009208872910423348
-0.0008569665618286815,0.04302237794903573,-0.020187416778099557,-0.0002968474066334867,0.0007470107601193071,0.00011361477436457393,2.04342128901306e-05,-0.0006414434177614142
-0.0007696124593596365,0.027447636523347252,-0.003256463513909867,-4.220578195429994e-05,0.0003710319549462722,0.00029090049600635076,-0.00033903843018739596,0.0006278895578700951
-0.0009535111120147072,0.004730891021713821,0.02730821384450767,0.0004439180462923534,-0.0006066987056920214,-0.00023236553177746408,-6.154144075322908e-05,0.00047898889922119367
0.0009771422152700382,0.0006252221336602738,-0.006357664662958697,0.00014330901400040966,-0.00039212525702412085,-0.00035177263109153686,-8.604269842472402e-05,-0.000165109760714148
-0.0004896421103683796,0.02132030045983186,0.014638269589146134,-0.00036250733677031105,4.475704076947751e-05,-0.0002333554224164397,-1.1944461354933267e-05,0.0003642820277455303
0.0004368726026865999,0.062179962537311013,-0.026598777903559884,-0.0005420661697701831,-4.953342878377502e-05,-0.0001940395666324233,-9.522551809454556e-05,-0.00040638947196814865
-0.0005996274336973473,-0.061983925222627655,0.03388412408577523,0.00024486386038723856,-2.7104282926980472e-05,0.00023185104897509648,0.00013492127105069023,0.0002522879133350156
-0.0004942743859344678,-0.032705863110188936,0.0011289267993787894,-0.00040887091056829826,-0.0006220715568712159,1.1980948883090134e-05,-0.00015839388520682077,0.0004455740871464591
0.00024314477180133187,-0.06063410943814559,-0.012078986208913083,-4.613500634571138e-05,0.0005085931084364195,4.2273466374777996e-05,-0.00027975229419579216,-0.0006508832975414408
-0.00048590535758297193,0.0014451075498020435,0.003085447213574932,0.0004793684142916626,0.0007044852480081101,-0.00015310111401791587,-0.00032103178486216945,-0.00018236522887199978
-0.000817361134911973,-0.035558546519800546,-0.023131599865972935,-5.273445608911485e-05,0.0004972440393428701,-3.594011989691351e-06,0.00020514027071135907,-0.000482274436371867
-0.0005158629236319545,0.04241196045969978,0.0063015612525968556,3.635282382703775e-05,0.00041793863423991023,-0.0002876187650454193,0.00028977665798179085,-0.0007240131949867896
0.0010035688847598312,0.048133662252930795,0.0006893051808895719,2.99805078034579e-06,0.0002137720312039397,0.0003890358158908265,0.00023503508058618332,-0.0008125357255713197
0.000985913522577847,0.011424336405615354,0.035601236150036145,0.0007274674459902541,-0.00036244702607610146,0.00012007114255341983,0.0001911180102572574,0.0007553949387619115
-0.0006622300053073932,0.005404520562337617,0.002922367206930525,7.760364084610782e-05,0.0004448251104801279,0.0003298474653146595,-2.022137628194219e-05,0.000540396730254581
-0.0006788761552124767,-0.04507964661463448,-0.006360360113507382,7.016059942361458e-05,4.231958459654378e-05,-8.414427876837771e-05,-4.90424796264384e-05,-0.000543590202887103
-0.0002882141214700651,0.03866430467448918,-0.026215932812553244,0.00028310004653335323,0.0007365370507920171,-8.838237884267568e-05,-0.00027437572880068505,-0.0006144460235921814
0.0008023320924523125,-0.03493784215227299,0.015582868526695645,-0.0005088785021511513,-0.0005116328680024457,0.00012901560984961494,7.46140852182775e-05,0.0004694929547834313
-0.0010475538318769906,0.022971762756349507,0.0186680132869681,0.00040420797217726595,-0.00013608527751998029,-0.00018153160049931213,-9.143483093349697e-05,0.0005497597892229495
