theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.0033290471532211735,0.014090475377985485,0.0033430337869930597,0.0006860831697483999,0.0005022630439677489,8.357609445675679e-05,0.0008938208814743484,-4.1892520262615945e-05
-0.0008560298731468824,-0.03633229525015658,-0.005959968886493165,-0.00047792894960758774,0.0005120515062491272,-0.0007941798091927795,-0.0001355019437494307,-0.0008477843166989213
-0.001702918928557437,0.010646110942142819,0.006456901131376713,-0.00026123390903632325,-0.0010028677156820095,0.0001859372941199356,0.0009814768969278933,-7.109892172693297e-05
-0.0011822760949684596,0.0025639563251888056,-0.048989215024385135,-0.0005092156986886177,-0.0002320787360161787,0.00012962785252696243,-0.00017094213756263174,6.293228031212239e-05
-0.00014253623267523885,0.00021225213805059658,0.015170180357678425,0.0003983556036422659,0.0005267838198747838,0.00016954582041319062,-9.464237053359754e-05,-7.109892172694858e-05
-0.0017177359034257489,0.010197114531026005,0.0021891503650553167,-0.00046561551144451256,-0.0009321277592049034,0.00014320026595419748,-9.138233600712066e-05,-0.00010788390910647892
0.0014250870850125164,0.013505392305712656,0.004525437825998084,-0.0006463863567708443,0.0005072655554219686,0.00010099386664251184,-6.0667562656033236e-05,-0.00010788390910648933
0.003077481998745066,-0.050145604968376056,-0.04193755039609482,-0.0005609472576243758,0.000498381930037043,-0.00034897949769772604,-6.488214750911825e-05,-0.0008344026063651314
-0.0017339487270108672,0.010617229403431277,0.006305630958548438,0.00035314121728372005,0.00052964046317968,0.00017182882927451945,4.735929534065847e-05,1.7579438077851978e-05
0.0010774199357193731,-0.036552902732945244,-0.005382093410031175,-0.00046198845420656297,0.0016072087448188218,0.0001783043866614726,-0.00017562005292947984,0.0004360307993054608
-0.0020936833610844807,0.007523092058674194,-0.036061377017897855,0.0004090324070483674,0.0005030642686199883,0.00015935236317852347,-7.452515372558671e-05,-0.0001078839091064928
-0.0006606853864770529,-0.07602758292152012,-0.06545251142291224,0.00034013945593534996,0.0011839292273421766,5.86230870626165e-05,-7.791537975652789e-05,-0.0006957859011560621
-0.0019745154853924446,0.026402831612717264,-0.017980985263471,-0.0003991291737285071,0.0005325490571791314,0.00045581753204185053,-0.00019880623067879306,-0.00010788390910648413
0.004270277415406157,-0.017718629175543957,0.012238953142957604,-0.004015808355543087,0.00048232677599918325,0.00013169485285372678,-0.00045379257593786484,-5.069258130638299e-06
0.0011080767542950704,-0.03355502695206623,-0.035799594836520905,0.0004999096069160901,-0.001316581629234457,0.00048069169162692077,0.0019351200563304683,-0.00010069505086239376
-0.0003545733594743361,0.005860826681027017,0.013975353286043648,-0.004873871670545423,0.00043754552878285183,-0.0002073875887179076,-0.0007644443225876332,-5.764587456995665e-05
6.694537820339796e-05,0.011203102831145695,0.006053897316935524,0.0006459957194119726,-0.00023846622428701052,0.0001911127239317776,-0.0002372034442158482,3.6939086206213764e-05
-0.001308939975536355,0.02408102471145404,-0.008220644835282544,0.013951421471134014,0.0019266823886391494,0.0003990861154213772,-0.00018779931984389334,3.2005761097820065e-05
-0.0008678158116976475,-0.015345174699865436,0.015999952297261862,0.0004600895497472012,0.0005046896624944074,0.0001698604217506023,-0.00018029796829654825,-7.10989217269295e-05
-0.0022568094491023233,0.006496944743094429,0.007245266243889164,-0.005372283048373332,-6.187986723595919e-05,0.0003026827431101189,-0.0008872685248239118,-5.2657596639854934e-05
0.00213771071448228,0.015025136746718386,0.001572702192544937,-0.0004779729848107088,0.0005386708287143348,0.00017182882927445353,-0.00010776416765959432,6.547982471777347e-05
-0.0023515346523258485,0.017069309667542394,0.0012091039980116017,0.0005633163447342146,0.00048684867435005996,0.00010507287729238923,-0.00023949023031219832,-0.00010788390910648933
-0.0007622149517946264,-0.03601416940061987,-0.005423766202951956,0.00037653768449335406,0.0016135488639607114,-2.1448312190398833e-05,-9.225124126287579e-05,0.0004360307993055354
0.001286897096948389,0.027543090143181778,-0.0331394408621595,-0.00026944056889451583,0.00047971944942392687,-0.0005865514682084922,-0.00021142273810977573,6.448381856336526e-05
-0.001722230765205307,0.01686886109843049,0.0010703167072256999,0.0005633908508919268,0.000540343359088296,0.00024838568989827767,-0.0002394902303121428,6.293228031214321e-05
-0.0009510573013936929,-0.0561394807792788,-0.061322420696856256,0.0004265885287590022,0.0003023757314417914,0.0004372637870970319,-7.75131721889779e-05,-0.0008344026063651609
0.0014399652195429824,0.017419480063762323,0.0009828597077337232,0.0005062531480856964,0.0005269285597234736,1.181247531553166e-05,-0.0002195312550324121,6.849718611558371e-05
-0.0017058067084393808,0.006500913742697583,0.009027835476443766,0.0006785723807085364,0.0005046896624942912,0.0001714852395192333,0.0009589728422861321,-7.10989217269399e-05
0.0013424365348963935,0.011279016892114557,0.006159127789542728,0.00047235254287471794,0.00048594694331471726,0.00010985165438953844,-9.039676207600773e-05,-4.189244678208179e-06
-0.0017384435887911193,0.012115212708350889,0.004890094551981503,0.0005962478959788079,-0.0013738093101689271,1.3862837932509739e-05,-0.0002394902303122174,-7.109892172694685e-05
-0.0012482581311363122,-0.05566267686689782,-0.060645911973345394,0.0005200818448053684,-0.0011519350496108933,0.00015935236317854255,-0.0002155640033931084,0.00044162689347963975
-0.0019929088175000553,0.009614636164984718,0.008768776796026183,0.0005890757395768179,-0.0013371975160820504,-0.00012479714371666645,-0.000246559274949959,-7.109892172695031e-05
-0.0023555378050455628,0.010867224072994003,0.006226721911475492,-0.0004820989131704822,-0.0013726235978993567,0.00010835578280063603,-0.00018779931984375976,-5.761395838781852e-06
-0.002360032666825787,0.010966768510594414,0.0060922121807048795,0.0004493381020747155,-0.0013809814665700377,7.370875500355666e-05,-0.00010682163744793298,3.5140797534577786e-05
0.0003524391917345826,0.012156518572373166,0.0063206254558939145,0.0005563116045694538,0.0015616719082574403,0.00019370983617037277,-0.00017844348910967325,-6.391006348282352e-05
0.0011282311376508702,-0.021636736677588753,0.020462702121066254,-0.000691162070884337,0.00052170856995668,0.00014839838874605195,-0.00017379047313320455,0.00011075253603742667
0.0035087366611453175,0.013586187152107177,0.004360514024437191,0.0004252081807400339,-0.00045998212411202735,0.00010310839236257405,-6.918147621720952e-05,-0.00010788390910650147
-0.000577443896782201,-0.06104420089370226,-0.0165830464764039,0.00034731161233699827,0.0015789615384278928,0.0002502920348681787,-9.12552351083288e-05,-0.0007552980764302351
0.0015746668266960612,0.026334251133099763,-0.013293063230582422,-0.00040654111033421383,0.0005261424841435068,0.000678130164521458,-9.478015856438649e-05,3.515006341896047e-05
0.0010774199357189845,-0.015244991252350015,0.01758714305890987,-0.00047300074684692925,0.00048281951827955014,0.0002327203645046856,-7.920306909287023e-05,6.8102597805073245e-06
0.004045233113412872,0.01045955716092371,0.0020670406118479256,-0.004467981421984735,0.0004705997832510807,0.00027735592604583373,-0.00033903624247364275,-0.00010788390910649107
-0.0017222307652056679,0.01120747552280477,0.005683432349592937,0.0004181299946937316,0.0005347935663566113,0.0001504473703928099,-9.26835481722555e-05,-3.4971069700732993e-06
-0.002360032666825204,0.017107176744460294,0.0009574065310397253,0.00040932698953175493,0.0005194856215915682,-0.0006211014659129963,-9.9752592810037e-05,6.448381856336872e-05
0.0011933607720901324,0.008692818953058777,-0.0061929614850658714,-0.0051019422671414166,-0.0010287106475442495,0.00016824348882715084,-0.0008769388034889775,3.200576109783915e-05
0.0013532715158181136,0.025077895933517676,-0.008807468377731878,-0.00026970609191037664,-0.00027013403533356073,0.00026191479094957865,-0.0001784434891098398,-0.00010788390910650321
0.0010798071871839926,-0.03667769620641465,-0.005204411416376719,0.00039591918569646667,0.0005007401567773545,0.00013513742947345378,-8.75733258958733e-05,0.00041724729618320897
-0.0015208226511208844,0.0021870304492585743,0.005702354830954045,0.00037495419888054424,0.0006703624895248693,0.00019522071471878358,-4.8061682341740686e-05,4.4127944450324946e-05
-0.0017384435887898148,0.016892584116592526,0.0011409507717595347,0.0004164810569879263,0.0005315990515258346,0.00018056180057808742,-9.975259281001271e-05,6.852837448633256e-05
-0.0011197883040550138,0.0078115071160131284,-0.022358987335350203,0.00027639241978999994,0.00048372124931537856,2.4813072601810246e-05,-3.1204500060407966e-05,7.167267680745909e-05
-0.0008723106734771086,-0.004614133897363409,0.010990757757824193,0.0005273012965395056,-0.0013848949671854578,0.00011330737537407556,-0.00021431626717061114,1.5144963008409049e-05
-0.002629579942241167,0.023940189705328546,-0.014863105097526452,-0.007591400356766391,0.0008128777066393894,-0.003269448303512612,-0.0007382472346644554,2.4816902853705414e-05
0.0017953399034246892,-0.036670871050624124,-0.00515742539699866,0.00048316425563688786,-0.0013193446140915346,0.0001519348046339769,-0.000227310963397908,0.00040922487911560987
0.00044261701590747604,0.01859429269330229,0.0009465510982665341,0.0004543820932555141,-0.00019742100904075396,0.00021061528637113594,-9.039676207582212e-05,-0.00010069505086237295
0.0015638917537429409,0.008067865671621374,0.0019093749746211496,-0.00043950240425227535,-0.0002656437055974202,-0.0005522255848113312,-0.00017562005292957872,5.9736176710911e-05
-0.0017222307652049046,0.009167432545641386,0.007753094726879146,0.0004181299946937698,0.0005402960954186634,-4.452655136182211e-05,-9.97525928099919e-05,-7.109892172694338e-05
-0.0014864958029602998,-0.03394405185033788,-0.029621211090788968,0.00030905794714222723,0.0005232989003934041,0.00011430142739106419,-6.49115232034432e-05,-0.00010788390910649974
0.0015739618699818353,0.024625816283148902,-0.01726753513443065,0.0003980990129743376,-0.0017602249293805616,-0.0010817053676525443,0.00023681070668011943,6.233552239663306e-05
0.0020371698722986,0.006862028456790594,0.010507915907023681,0.00040339657439529726,0.0005239799947655641,0.0001249123774514447,-9.507467744300328e-05,4.412794445031801e-05
0.0013324721369790266,0.010643509895354454,0.0021585035783862703,0.0005510416667612872,-0.00025694535971486354,0.00015342531797641126,-7.920306909273145e-05,-0.00010788390910648933
-0.0008678158116980361,-0.018254997464586045,0.023450627810283436,0.0004600895497472359,0.0004987308608166135,0.0002097554208150814,-0.00018736701293448933,4.351557444668905e-05
0.00030554696979961937,0.010756932866808759,0.007575185958677675,0.000628044758779497,0.0005241832571136525,-0.0007912608590348331,5.5787886481457535e-05,8.952110918706083e-06
-0.0015784783681543485,0.024682705041639712,-0.014198976915507725,0.013627961368191796,0.0028653474669326894,0.00035560181428545383,-0.0001988062306786994,7.167267680745909e-05
-0.0015271627702621304,0.0001793635589211178,0.004496530710360654,0.0006335397916256407,0.0003727379863917562,7.734308761230511e-05,-0.00021254097607602794,-9.741797301641986e-06
-0.0014955156527660246,-0.018794297584522647,0.02394829764472991,0.0003618787703524567,0.0005280486890986823,-3.942634529073043e-05,-9.22512412628012e-05,4.351557444670813e-05
0.003079362882965689,0.010387013065732125,0.009967193267176804,0.0003511161846375087,0.0005986463163767351,0.0006075129883010184,4.157343233972613e-05,-6.490606963725602e-05
0.00042631249884798883,0.011230258382660825,0.0022717543021340564,-0.00046198845420648664,0.00047827109945794595,0.000178304386661313,-0.00017562005292961862,6.849718611558718e-05
-0.0009555521631729319,-0.05415230781127027,-0.06873320190620241,0.0004956914926755891,-0.001142791105359647,-1.2824636876785506e-06,-0.0002226330480308899,0.0004416268934797109
-0.0018886133787723441,0.008661345960287751,-0.022077860232560195,0.004676895260303139,-0.00649276670587994,-0.002116060487129071,-0.00021839848073326902,6.2932280312138e-05
0.0015768709567532124,0.025177286784496468,-0.01730128256272028,-0.0005887292106090611,-0.0017619718971799252,-0.0002653730408089319,0.00021419986683647585,-0.00010788390910648586
0.001350474493351142,0.01785348180114745,0.0007096663708486793,0.0005559789142862252,0.0005340032399460716,2.253078055870425e-05,-0.00018198658578495036,-0.00010788390910648586
-0.0002695333513924453,-0.036711201998652056,-0.005227833657075942,0.011906853419463457,0.0016284952932082136,-0.0005320638586832089,-0.00022731096339789238,0.0003961095679459129
0.0031567445968929686,-0.009652283169458781,0.02659220455212668,0.0005315763998778346,-0.0005447019751971642,0.00010736784722804524,-9.235275051908132e-05,2.8659313203623082e-06
0.0008491102289160807,0.004281964642654552,0.010502048800260155,0.00024348008120085758,0.0005176398756235132,-0.0005616379515885842,7.950402966577265e-05,2.795193929045793e-05
0.001077419935719623,-0.0344064991277639,-0.029969046192429245,0.00032524076159044617,0.0005293036637507836,0.0001412262838295878,6.053456840928416e-05,6.852837448632562e-05
0.0013324721369794706,0.006934380071507292,0.010438305968944047,0.0005547627944196311,-0.0002663382337514987,0.000246825562482466,-0.000175620052929603,7.956104764278785e-06
-0.0008786507926192427,-0.018368903386172974,0.023528755520741,0.00044779757009004613,-0.0002794232301516122,0.0002453350491394713,-9.22512412628463e-05,6.847743916356397e-05
0.0013261320178380026,0.007129772576048183,0.010448431460592893,0.00043640294677321084,-0.0013904490107465722,0.00016957046029370676,5.303321686224438e-05,-7.109892172695205e-05
0.0014942204066367287,0.0306330872536357,-0.021856940588465254,0.00047266243128261075,0.00045684816513652353,-0.0010843383358606021,0.00011444047476157938,6.448381856335485e-05
-0.00010135131223373839,0.00045823510565256784,-0.035123949886322545,0.00052782940473085,-0.00022927491090645943,0.00047694101585383716,-0.00020392138656253472,-0.000100695050862366
-0.002529121910732901,0.021259563450001358,-0.010332158212754202,0.0005154623874621071,0.0005060338814730243,-0.0002773764966587152,-5.0698336373543665e-05,7.167267680745389e-05
-0.001729945574292277,0.01713866641714731,0.001183069100056073,0.0004056082576127818,-0.0013053671172587999,0.00020549044041998608,-9.975259281007516e-05,-0.00011785201803606732
-0.002718745265988476,-0.03010314080012795,0.010002918708809731,0.0005503902434973208,0.0005272110990189004,0.00016032635356085304,-0.0002273109633979982,-0.0001924683194717402
0.0021044049966524314,0.0034828147066343594,0.0034494091831803707,0.00045256878278267937,-0.0015809356949242834,9.041396315174685e-05,-0.00011513841830806254,-7.109892172694338e-05
0.0002773878509556432,0.0215813884371807,-0.019053672395909507,-0.0002432994929352037,0.00041874547360990465,-0.0006594677003949039,-0.00031055117103652614,2.796120517484929e-05
