COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.5083857581054244,-0.6075187641667785,0.03789735722334636,-0.05051335028187143,0.02177356754933446,-0.025535497964202354,-0.07820853984000115,0.11529092350608544,0.05722181058697795,0.12488253086079863,-0.03751764367407579,-0.22865126252805512,0.3183723821587592,-0.02645906873668935,-0.024542090782500425,0.05049746774653522,-0.470861604391571,0.574652593228496
-0.013167235625535205,0.029351681122428443,-0.28572635454678164,-0.5934064288529614,0.17298246622621138,-0.013698339105558023,-0.009873745382004659,0.4163802032156036,-0.02734201101092419,-0.03302035717083176,0.2175684363042897,0.09889132435268229,0.11347859551611418,0.019284548206901682,-0.0734158417145142,-0.0045901680531608095,0.13352027229706845,-0.11610530609513586
0.04110119753827579,-0.031957313389171446,0.22958458388595152,0.46192278864064285,0.07488276893346345,0.007705315746876353,0.01323671596409182,-0.442557347622085,0.04429644578625709,0.03787681335161969,-0.2788393388358756,-0.14557419131768026,-0.11071527570800285,-0.0004944755950488039,0.024100456578009372,-0.022641390734130268,-0.012403522563115266,0.09732356540327736
0.021226236306934453,-0.7899568314841298,0.02541058383838875,-0.021066105722932965,0.04162788446362126,-0.015560694071935825,-0.04377440011958237,0.004964680916530123,0.05722181058697795,0.17282208205496316,-0.016297256980594005,-0.12865166111818124,0.42307364621299304,0.029836822192436906,-0.004363598874997502,0.018044082305317212,0.4943012743027172,-0.4674635084812151
-0.004598535652301883,0.033183493279403446,-0.32640879705462894,-0.6280073868035715,0.17298246622621138,-0.013698339105558023,-0.011733207789161844,0.5799873557561155,-0.03928175381045443,-0.03656521569695432,0.3381246102669012,0.11396111641455393,0.11347859551611418,0.048953083909827326,0.21913305316305648,-0.027798882928692974,-0.15832731742329897,0.01195201680391207
-0.010311002301124087,0.029351681122428443,-0.32640879705462894,-0.5934064288529614,0.009482970738298605,-0.013698339105558023,-0.008014282974847473,0.33457662694534757,-0.02734201101092419,-0.04011007422307691,0.23884305523886815,0.08661223452449056,0.08219572976391182,-0.0993895946048009,0.13554765462660773,-0.00974766024772351,0.5712916568776215,-0.4575915004925993
-0.117962198492634,0.031014471443949435,-0.14940424355101697,0.09445769985444094,-0.011316960641143568,0.01436371760486376,0.09396215876209306,-0.16052468296780287,-0.07585216752227297,-0.018936122721695037,0.036753709753110396,0.21699913505942645,0.1411856276054403,0.033589881587712,-0.0018412873865596366,0.12838559280545844,0.7011218911657782,-1.2118321525595794
0.04966989751150908,-0.03578912554614642,0.297388654732364,0.9290357209738773,-0.12131662565203175,0.013056229459984948,0.01297107847735508,-0.442557347622085,0.04429644578625709,0.03433195482549713,-0.3142970370601732,-0.14334162953073634,-0.09507384283190168,0.02917406010787684,-0.0734158417145142,-0.027798882928692974,-0.012403522563115266,0.26806666260200906
0.012538864294164733,0.029351681122428443,-0.0958749561768273,0.35811991478881267,-0.18671642384719658,-0.0029965116793408348,-0.0016389832931656826,0.007362321864323244,-0.0034625254118637863,-0.024158210855525334,0.011913786603364016,0.023542364043323966,0.10826478455741378,0.039063572008852084,-0.04555404220236461,-0.00974766024772351,-0.15832731742329897,0.09732356540327736
0.00397016432093144,0.029351681122428443,-0.06875332783826227,0.28891799888759295,-0.02321692835928415,-0.0029965116793408348,-0.0003107958594819819,-0.07444125440593283,-0.0034625254118637863,-0.024158210855525334,-0.044818530555512055,0.008472571981452279,0.0952302571606628,0.05884259581080249,-0.03162314244628981,0.01346105462780865,-0.3042511122834846,0.09732356540327736
0.2322303773969476,-0.18987443396800954,0.21681729611363965,-0.36050072398335187,0.10568093988026359,0.07668001138268664,-0.16121288177817683,-0.15571681053656644,-0.103129501227852,0.6926048315322053,0.065605532684654,-0.09528723394176637,-0.08373721901066691,-0.15399927896977886,-0.01459893116442523,-0.05189678942386687,0.1783872887924271,0.16312259941446544
-0.36154195939187933,0.5783286733960022,-0.14316085685853822,0.11484425377985992,-0.031171277555430373,0.01436371760486376,0.1671347056679831,-0.27085092555735807,-0.12021016022535658,-0.11481522511002407,0.0749504058013776,0.43656347728545375,-0.15681027777968717,0.01857764400661168,0.008247958567191824,0.04400679065829163,0.011719834955573124,-0.1697160508498682
-0.22235352459231086,0.21345253876130021,-0.1743777903209321,0.08086666390416168,0.02177356754933446,0.024338521497130287,0.1456133683427213,-0.2156878042625804,-0.12021016022535658,-0.05089582351780463,0.047363903099851314,0.36047682403881065,0.08480802388392976,0.04484905977353726,0.013292581544067554,0.13487626989370202,0.4253610686816969,-0.9885215593360706
0.10331581421069604,-0.1328550844280668,0.15860014717633716,-0.20477686913093215,0.004204042875895121,0.03360135330252564,-0.1055502553549823,-0.08012612581007784,-0.103129501227852,0.5161899483095346,0.04075495212228503,-0.06864517300581954,-0.006939245466655431,-0.1731296241834162,-0.027461425582421015,-0.04681882568376248,0.1783872887924271,0.13528597835397616
0.03538873088945355,-0.031957313389171446,0.3651927255787762,0.6868290153196078,0.04218286983588103,0.013056229459984948,0.0137679909375653,-0.442557347622085,0.04429644578625709,0.03610438408855841,-0.2930224181255946,-0.1528300171252481,-0.08725312639385109,0.05884259581080249,-0.08734674147058899,0.00830356243324595,-0.012403522563115266,0.26806666260200906
0.012538864294164733,0.017856244651503466,0.25670621222451656,0.2024156040110678,0.14028256712862863,-0.0029965116793408348,0.004205041415042619,-0.1971466188113168,0.008477217387666448,-0.024158210855525334,-0.14410008558354515,-0.03673680420416269,0.04048524209430866,0.048953083909827326,-0.01769224269021501,-0.05616508999878783,-0.3042511122834846,0.31075243690169174
0.06680729745797573,-0.028125501232196422,0.25670621222451656,0.6349275783936927,0.009482970738298605,0.007705315746876353,0.0137679909375653,-0.442557347622085,0.04429644578625709,0.030787096299374563,-0.3142970370601732,-0.15450443846545606,-0.10028765379060207,0.00939503630592644,0.10768585511445813,0.021197292919652708,-0.012403522563115266,0.09732356540327736
0.021107564267398026,0.00636080818057849,0.10753725636240943,0.49652374659125287,-0.02321692835928415,-0.0029965116793408348,0.005533228848726328,-0.27895019508157287,0.020416960187196652,-0.006433918224912479,-0.17955778380784249,-0.056271719839922296,0.024843809218207478,0.048953083909827326,-0.0037613429341402274,-0.0020114219558794557,-0.23128921485339082,0.18269511400264266
-0.4311361767916632,0.7607667407133536,-0.12443069678110186,0.05368459200360311,-0.004698855003047988,0.01436371760486376,0.20587311285345417,-0.27085092555735807,-0.1645681529284403,-0.14677492590613392,0.07070632846268124,0.5300413655599011,-0.21318788150119772,-0.003940712365038835,-0.01697515631718683,0.05698814483477882,0.011719834955573124,-0.24415291525770444
0.05602334500682639,-0.9723948988014806,0.0940878374556553,-0.06863473154891046,0.048245990101716846,-0.025535497964202354,-0.18151095900125766,0.33594340868519584,0.14593779599314527,0.2367414836471826,-0.07783637839169114,-0.42647656096932735,0.46334336315692914,0.029836822192436906,0.0032033355903160923,0.08944153027599683,0.5632414799237375,-0.5419003728890512
-0.04348508116971197,0.026799927191713233,-0.038203662193295386,-0.25988056017637906,0.1356039486093644,-0.0026240265180481246,0.04009606803314598,0.19539133528116787,-0.11534148153110421,0.047515400583632454,0.14554917575703535,0.08859050315731626,-0.0049819666689763465,0.14046571519594378,0.058328287551154316,0.003103437557398674,-0.8384761338585643,0.3369607922688137
-0.024592168923179617,0.033183493279403446,-0.3670912395624763,-0.8183126555319263,0.17298246622621138,-0.013698339105558023,-0.009873745382004659,0.4572819913507315,-0.02734201101092419,-0.04011007422307691,0.29557537239774423,0.1016820265863622,0.0952302571606628,-0.08950008270382574,-0.0037613429341402274,0.023776039016934057,0.6442535543077134,-0.5002772747922819
0.1953976450580184,-0.07583573488812402,0.15028341161386533,-0.32156976027024703,0.10568093988026359,0.012062024262445159,-0.11250808365788172,-0.10532302071890744,-0.103129501227852,0.09279422857512515,0.03868407040875433,-0.07625719041609008,-0.009682030236084412,-0.24965100503796467,0.0046948104625684495,-0.026506970723344913,0.20116982886808818,0.1770409099447099
-0.007182382806091106,0.00969328942179021,0.058799320426675745,0.16117418977225415,-0.16975635198873676,0.03360135330252564,-0.05684545723468706,0.020661453825239973,-0.103129501227852,0.1633601818641932,0.011762608132854664,-0.0343910946596022,0.020488602227634385,0.05643451838022948,0.011126057671566344,-0.0315849344634493,-0.16335081234249055,-0.08740699012993584
-0.08084784748394908,-0.04732606011815255,-0.007734564073098574,-0.04126682153589141,0.10568093988026359,0.07668001138268664,0.14493156354939296,0.1970397181870465,0.13670654813924546,0.23392613515326127,-0.06278913355425213,0.08663998216369902,-0.03710987793037423,-0.03921720768795617,-0.040323920000416805,-0.0315849344634493,-0.16335081234249055,-0.017815437478713204
-0.044015115145019906,-0.01881638534818109,0.09206626267656284,0.15338799702963335,-0.14076295284463142,0.012062024262445159,-0.08467677044628445,-0.004535441083589432,-0.103129501227852,0.12807720521965918,0.028329661841100577,-0.045047919033980935,0.006774678380489479,0.1138255540211409,0.0046948104625684495,-0.05189678942386687,-0.2544809726451349,-0.15699854278115813
0.12173218038016044,-0.04732606011815255,0.12533320492645,-0.282638796557142,0.0766875407361584,0.05514068234260612,-0.09859242705208301,-0.08012612581007784,-0.103129501227852,0.1633601818641932,0.024187898414039122,-0.0663615677827384,-0.02065316931380034,-0.24965100503796467,-0.01459893116442523,-0.016351043243136135,0.1783872887924271,0.16312259941446544
0.14014854654962502,0.00969328942179021,0.10869973380150642,-0.1424873271899643,-0.024789356268210216,0.05514068234260612,-0.13338156856657957,-0.10532302071890744,-0.103129501227852,0.19864315850872724,0.034542306981692826,-0.07854079563917123,0.012260247919347442,-0.03921720768795617,-0.008167683955427335,-0.056974753163971256,0.11003966856544381,0.10744935729348726
0.10331581421069604,-0.04732606011815255,0.12533320492645,-0.282638796557142,0.09118424030821098,0.03360135330252564,-0.09163459874918374,-0.05492923090124844,-0.103129501227852,0.19864315850872724,0.01590437155991612,-0.06103315559554903,-0.006939245466655431,-0.15399927896977886,-0.0017364367464294463,0.009038775457385824,0.155604748716766,0.13528597835397616
-0.09926421365341367,0.1237319885016759,0.042165849301732096,0.28575327365419007,-0.15525965241668402,0.03360135330252564,0.08926893712619842,0.14664592836938758,0.056761198350213045,-0.33060149115928544,-0.019300617570106544,0.05086350033542759,0.028716956535921333,0.018173827952955256,-0.040323920000416805,-0.026506970723344913,-0.20891589249381273,-0.0734886795996914
0.17698127888855403,0.00969328942179021,0.10869973380150642,-0.12691494170472228,-0.09727285412847349,0.07668001138268664,-0.119465911960781,-0.08012612581007784,-0.103129501227852,0.12807720521965918,0.032471425268162074,-0.07473478693403596,0.02323138699706337,-0.1348689337561418,-0.008167683955427335,-0.062052716904075655,0.155604748716766,0.149204288884221
-0.09926421365341367,-0.18987443396800954,0.05048258486420399,0.16896038251487516,-0.08277615455642075,0.05514068234260612,0.04056413900590319,0.12144903346055798,-0.023184151438819585,0.6573218548876713,-0.029655026137760207,0.022699035917426703,-0.10567949716609877,-0.020086862474318973,-0.027461425582421015,-0.0315849344634493,-0.20891589249381273,-0.05957036906944657
-0.08084784748394908,-0.01881638534818109,0.10869973380150642,0.18453276800011717,-0.11176955370052608,0.03360135330252564,-0.07076111384048588,0.020661453825239973,-0.103129501227852,0.09279422857512515,0.011762608132854664,-0.03667469988268338,-0.026138738852658303,0.1138255540211409,-0.008167683955427335,-0.026506970723344913,-0.32282859287211885,-0.15699854278115813
-0.19134604450073622,0.2662803623515329,-0.14080233307264708,0.27018088816894803,0.018700742447947716,0.05514068234260612,0.41628686736246606,0.323024192731194,0.3765425975063427,-0.6128653043155587,-0.1269864666737052,0.2632387860819751,0.1521422711602256,-0.1157385885425048,0.01755730488056424,0.009038775457385824,-0.003873031812862277,0.10744935729348726
-0.301844241517523,0.3232997118914758,-0.17406927532253424,0.6205595615868923,-0.18425305156078936,0.05514068234260612,0.5136964636030563,0.3482210876400235,0.45648794729537534,-0.6834312576046269,-0.16426233751725852,0.3309857410333827,0.14391391685193866,-0.1731296241834162,0.01755730488056424,0.0039608117172814285,0.041692048338459915,0.13528597835397616
0.250646743566412,-0.04732606011815255,0.09206626267656284,-0.1502735199325853,-0.03928605584026281,0.012062024262445159,-0.12642374026368028,-0.10532302071890744,-0.103129501227852,0.09279422857512515,0.032471425268162074,-0.07701839215711713,-0.02065316931380034,-0.0774778981152304,-0.03389267279141891,-0.0011171520228229555,0.155604748716766,0.12136766782373172
-0.055530810025587914,0.05702540898687851,-0.10391020650608808,-0.3108375327599828,0.040776012518899486,-0.007309788157419741,0.03531703727830141,0.15767100028480358,-0.11534148153110421,0.0981534829107718,0.15294496720810424,0.07883844273741983,-0.009813309131760014,0.06199324860603106,-0.08241020788058537,0.02599764904640531,-0.34379994869127084,0.14029106915472017
0.04806671570230247,-0.10434540965809531,0.042165849301732096,0.13002941880177032,-0.15525965241668402,0.03360135330252564,-0.05684545723468706,-0.004535441083589432,-0.103129501227852,0.410341018375932,0.007620844705793163,-0.0359134981416563,-0.06179494085523506,-0.020086862474318973,0.011126057671566344,-0.0011171520228229555,-0.07222065203984557,-0.0038971269484687505
-0.044015115145019906,-0.218384108737981,0.06711605598914751,0.15338799702963335,-0.12626625327257882,0.03360135330252564,-0.07771894214338516,-0.004535441083589432,-0.103129501227852,0.7278878081767394,0.028329661841100577,-0.04428671729295389,-0.11939342101324368,0.1138255540211409,-0.027461425582421015,-0.021429006983240524,-0.20891589249381273,-0.15699854278115813
-0.13609694599234246,-0.18987443396800954,0.058799320426675745,0.13781561154439134,-0.05378275541231555,0.05514068234260612,-0.008140659114392058,0.07105524364289897,-0.023184151438819585,0.5867559015986027,-0.017229735856575796,-0.004704226759547207,-0.10567949716609877,0.03730417316659245,-0.027461425582421015,0.049662485378220954,-0.27726351272079663,-0.1013253006601803
0.10331581421069604,-0.04732606011815255,0.10038299823903467,-0.33714214575548906,0.12017763945231633,0.05514068234260612,-0.1055502553549823,-0.10532302071890744,-0.103129501227852,0.12807720521965918,0.02211701670050837,-0.07245118171095481,0.004031893611060496,-0.2687813502516017,-0.021030178373423126,-0.026506970723344913,0.1783872887924271,0.1770409099447099
0.12173218038016044,-0.07583573488812402,0.12533320492645,-0.36050072398335187,0.13467433902436893,0.03360135330252564,-0.11250808365788172,-0.08012612581007784,-0.103129501227852,0.09279422857512515,0.024187898414039122,-0.07245118171095481,-0.034367093160945245,-0.23052065982432765,-0.008167683955427335,-0.041740861943658086,0.1783872887924271,0.1770409099447099
